Registration #,,,Legal / LatLong,,,BT,OT,,Owner,,,,,,,,,Sale Name,Acres,Tons,,,M10,M1000,,,Rain,Burn Date,Time
217111167501,,,35S-3W-28 / 42.4930 -123.0552,,,H,P,,Forestry & Natural Research Program,,,,,,,,,OSURF Collins,1,10,,,,,,,,1/10/2023,09:00
217111167501,,,35S-3W-28 / 42.4930 -123.0552,,,H,P,,Forestry & Natural Research Program,,,,,,,,,OSURF Collins,2,15,,,,,,,,3/7/2023,08:00
217111167501,,,35S-3W-28 / 42.4930 -123.0552,,,H,P,,Forestry & Natural Research Program,,,,,,,,,OSURF Collins,2,15,,,,,,,,3/8/2023,09:00
204061150101,,,40S-3W-12 / 42.1001 -123.0001,,,H,F,,BLM ASHLAND,,,,,,,,,Texter Gulch 17,158,790,,,,,,,,11/16/2021,09:33
204061150102,,,40S-3W-7 / 42.1001 -122.9835,,,H,F,,BLM ASHLAND,,,,,,,,,Texter Gulch 19,174,870,,,,,,,,11/5/2021,10:00
204061150103,,,38S-3E-20 / 42.2335 -122.9835,,,H,F,,BLM ASHLAND,,,,,,,,,FY22-1,46,184,,,,,,,,11/17/2021,09:00
204061150104,,,38S-3E-11 / 42.2833 -122.4169,,,H,F,,BLM ASHLAND,,,,,,,,,FY22-2,76,200,,,,,,,,11/3/2021,09:00
204061150105,,,38S-3E-27 / 42.2333 -122.4501,,,H,F,,BLM ASHLAND,,,,,,,,,FY22-3,10,29,,,,,,,,10/29/2021,09:00
204061150106,,,38S-3E-27 / 42.2334 -122.4500,,,H,F,,BLM ASHLAND,,,,,,,,,FY22-4,12,35,,,,,,,,10/29/2021,09:00
204061150107,,,38S-3E-26 / 42.2333 -122.4168,,,H,F,,BLM ASHLAND,,,,,,,,,FY22-5,27,80,,,,,,,,10/29/2021,09:13
204061150108,,,38S-3E-26 / 42.2333 -122.4168,,,H,F,,BLM ASHLAND,,,,,,,,,FY22-6,30,75,,,,,,,,11/3/2021,09:00
204061150109,,,37S-3W-13 / 42.2000 -123.0001,,,H,F,,BLM ASHLAND,,,,,,,,,FY-22-13-1,56,168,,,,,,,,11/19/2021,09:00
217110005001,,,34S-3W-8 / 42.6240 -123.0905,,,G,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3403W08 #2,45,1150,,,,,,,,12/6/2021,10:00
217110005101,,,35S-2E-21 / 42.5068 -122.5828,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M3502E21 #9 Fire Salvage,40,250,,,,,,,,11/16/2021,09:00
217110328001,,,36S-3E-14 / 42.4389 -122.4440,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M36-3E14 #15,10,480,,,,,,,,11/19/2021,08:00
217110328101,,,36S-3E-14 / 42.4347 -122.4319,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M36S-3E-14 #2,52,1200,,,,,,,,11/19/2021,08:00
217110328201,,,36S-3E-14 / 42.4458 -122.4348,,,L,P,,LONE ROCK TIMBERLANDS,,,,,,,,,M36S-3E-14#01b,90,1800,,,,,,,,11/17/2021,08:00
207110623201,,,40S-1E-13 / 42.0897 -122.6425,,,L,P,,SMALL WOODLAND SERVICES       ,,,,,,,,,Mountcrest 2020 Thinning,1,1,,,,,,,,11/9/2021,08:00
207110623201,,,40S-1E-13 / 42.0897 -122.6425,,,L,P,,SMALL WOODLAND SERVICES       ,,,,,,,,,Mountcrest 2020 Thinning,37,16,,,,,,,,12/8/2021,09:00
197110162701,,,32S-1W-1 / 42.8188 -122.6434,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Bitter Sweet,90,15,,,,,,,,11/16/2021,17:00
207111080700,,,35S-2E-28 / 42.4943 -122.5858,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Obenchain Fire Salvage,66,52,,,,,,,,11/19/2021,08:00
207111222700,,,33S-3E-17 / 42.7086 -122.4810,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Beaver Dam East,29,94,,,,,,,,11/15/2021,17:00
207111222700,,,33S-3E-17 / 42.7086 -122.4810,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Beaver Dam East,86,281,,,,,,,,11/16/2021,17:00
207111251200,,,35S-2E-36 / 42.4869 -123.5255,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Doubleday 36,25,190,,,,,,,,12/10/2021,08:00
207111251200,,,35S-2E-36 / 42.4869 -123.5255,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Doubleday 36,25,191,,,,,,,,12/12/2021,08:00
217110067400,,,35S-2E-34 / 42.4839 -122.5748,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Salt Shaker 1 and 2,44,89,,,,,,,,11/15/2021,17:00
217110067600,,,36S-2E-1 / 42.4663 -122.5377,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Salt Creek 1,64,30,,,,,,,,12/12/2021,08:00
217110068100,,,32S-2E-22 / 42.7649 -122.5738,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Button Ridge,109,365,,,,,,,,11/13/2021,17:00
217110107500,,,33S-3E-7 / 42.7101 -122.5065,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,South Fork Combo,31,233,,,,,,,,11/14/2021,15:00
217110107500,,,33S-3E-7 / 42.7101 -122.5065,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,South Fork Combo,31,234,,,,,,,,11/15/2021,17:00
217110130300,,,36S-2E-24 / 42.4266 -122.5299,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Wasson Canyon,10,10,,,,,,,,11/23/2021,17:00
217110130300,,,36S-2E-24 / 42.4266 -122.5299,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Wasson Canyon,76,109,,,,,,,,12/12/2021,08:00
217110244300,,,38S-4E-8 / 42.2763 -122.3719,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Dirt 8,21,72,,,,,,,,11/8/2021,14:30
217120082800,,,37S-4W-26 / 42.3202 -123.1387,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Foots 26,49,58,,,,,,,,11/12/2021,17:00
207110132300,,,37S-2E-34 / 42.3056 -122.5659,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,T34,100,68,,,,,,,,11/9/2021,15:00
217110067401,,,35S-2E-26 / 42.4940 -122.5492,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Salt Shaker 3,61,133,,,,,,,,11/15/2021,17:00
207110288300,,,37S-3W-18 / 42.3531 -123.1015,,,L,P,,"SISKIYOU TIMBERLANDS, LLC",,,,,,,,,Left Foots 3,141,1250,,,,,,,,10/29/2021,15:00
217110290300,,,32S-1E-2 / 42.8164 -122.6665,,,L,P,,"SISKIYOU TIMBERLANDS, LLC",,,,,,,,,Sugar Pine 2,10,100,,,,,,,,11/29/2021,17:00
197110099402,,,38S-3E-22 / 42.4195 -122.4597,,,L,P,,HANCOCK FOREST MANAGEMENT,,,,,,,,,Upper Willow,21,59,,,,,,,,12/10/2021,09:00
227110107601,,,39S-1W-12 / 42.1928 -122.7676,,,B,P,,GRAYBACK FORESTRY CONTRACTING ,,,,,,,,,Ashland Mine UB 9,8,48,,,7,21,,,6,5/17/2022,10:00
227110582401,,,37S-2W-30 / 42.3235 -122.9837,,,B,P,,GRAYBACK FORESTRY CONTRACTING ,,,,,,,,,Strawberry Hill 137,3,12,,,10,22,,,5,5/16/2022,09:30
227111144000,,,33S-3W-30 / 42.6730 -123.1070,,,G,P,,TTG Forestry Services LLC,,,,,,,,,Powerline,75,135,,,,,,,,11/8/2022,15:00
227111144001,,,33S-3W-30 / 42.6770 -123.0970,,,G,P,,TTG Forestry Services LLC,,,,,,,,,Sandy Corner,17,16,,,,,,,,11/9/2022,10:30
227111144002,,,33S-3W-30 / 42.6720 -123.1090,,,G,P,,TTG Forestry Services LLC,,,,,,,,,West Fork Evans,10,10,,,,,,,,11/8/2022,15:00
217111050701,,,33S-3W-14 / 42.6995 -123.0165,,,L,P,,JUNIPER PROPERTIES,,,,,,,,,M3303W14 #5,29,630,,,,,,,,12/9/2022,08:30
217111050701,,,33S-3W-14 / 42.6995 -123.0165,,,L,P,,JUNIPER PROPERTIES,,,,,,,,,M3303W14 #5,1,20,,,,,,,,2/22/2023,09:00
217111173401,,,34S-3E-12 / 42.6294 -122.4192,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3403E11 #6,30,750,,,,,,,1,11/10/2022,16:00
217111173401,,,34S-3E-12 / 42.6294 -122.4192,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3403E11 #6,34,850,,,,,,,,11/11/2022,16:00
227110131401,,,35S-2E-24 / 42.5058 -122.5409,,,H,P,,JUNIPER PROPERTIES,,,,,,,,,M3502E24 #2,28,600,,,,,,,2,11/11/2022,16:00
227110131401,,,35S-2E-24 / 42.5058 -122.5409,,,H,P,,JUNIPER PROPERTIES,,,,,,,,,M3502E24 #2,33,720,,,,,,,,11/15/2022,11:00
227110285201,,,35S-3E-19 / 42.5158 -122.5204,,,L,P,,JUNIPER PROPERTIES,,,,,,,,,M3503E19 #11,17,85,,,,,,,,12/8/2022,08:30
227110285202,,,35S-3E-19 / 42.5183 -122.5017,,,L,P,,JUNIPER PROPERTIES,,,,,,,,,M3503E19 #2,8,64,,,,,,,,12/8/2022,08:30
227110350401,,,33S-3W-14 / 42.7054 -123.0201,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3303W14 #3,13,300,,,,,,,1,12/12/2022,09:00
227110350401,,,33S-3W-14 / 42.7054 -123.0201,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3303W14 #3,18,450,,,,,,,,12/15/2022,11:00
227110350401,,,33S-3W-14 / 42.7054 -123.0201,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3303W14 #3,24,600,,,,,,,,12/16/2022,09:00
227110350401,,,33S-3W-14 / 42.7054 -123.0201,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3303W14 #3,24,400,,,,,,,,12/20/2022,10:00
227111180401,,,34S-3W-4 / 42.6446 -123.0680,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3403W04 #1,10,500,,,,,,,,12/22/2022,08:00
227111180401,,,34S-3W-4 / 42.6446 -123.0680,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3403W04 #1,10,750,,,,,,,,12/23/2022,08:00
227111180401,,,34S-3W-4 / 42.6446 -123.0680,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3403W04 #1,9,250,,,,,,,,1/3/2023,10:00
227111180402,,,34S-3W-4 / 42.6406 -123.0566,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3403W04 #2,10,600,,,,,,,,12/21/2022,08:00
227111180402,,,34S-3W-4 / 42.6406 -123.0566,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3403W04 #2,26,750,,,,,,,,12/28/2022,09:30
227111180403,,,34S-3W-8 / 42.6241 -123.0899,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3403W08 #2,18,300,,,,,,,,11/8/2022,16:00
227111180403,,,34S-3W-8 / 42.6241 -123.0899,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3403W08 #2,18,258,,,,,,,,12/22/2022,09:00
217111114909,,,36S-3E-10 / 42.4595 -122.4535,,,T,P,,SILVER BUTTE TIMBER CO,,,,,,,,,Duel Creek 10 W,170,646,,,,,,,,11/16/2022,15:00
227110057401,,,34S-2E-6 / 42.6470 -122.6215,,,T,P,,SILVER BUTTE TIMBER CO,,,,,,,,,Clark Creek 6,52,127,,,,,,,1,11/3/2022,14:00
227110131402,,,35S-2E-24 / 42.5092 -122.5367,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3502E24 #3,61,220,,,,,,,,11/30/2022,09:00
227110131403,,,35S-2E-24 / 42.5097 -122.5248,,,L,P,,JUNIPER PROPERTIES,,,,,,,,,M3502E24 #15,10,200,,,,,,,1,11/10/2022,16:00
227110131404,,,35S-2E-24 / 42.5071 -122.5234,,,L,P,,JUNIPER PROPERTIES,,,,,,,,,M3502E24 #16,4,80,,,,,,,,11/10/2022,16:00
227110131405,,,35S-2E-24 / 42.5126 -122.5415,,,L,P,,JUNIPER PROPERTIES,,,,,,,,,M3502E24 #17,5,100,,,,,,,1,11/10/2022,16:00
227110131406,,,35S-2E-24 / 42.5053 -122.5399,,,G,P,,JUNIPER PROPERTIES,,,,,,,,,M3502E24 #18OSR,37,740,,,,,,,,11/30/2022,09:00
227110959901,,,32S-2E-12 / 42.8004 -122.5335,,,T,P,,SILVER BUTTE TIMBER CO,,,,,,,,,Cedar Creek,20,42,,,,,,,,11/17/2022,15:00
227111066201,,,32S-2E-18 / 42.7834 -122.6071,,,T,P,,SILVER BUTTE TIMBER CO,,,,,,,,,Morgan Springs ROW,1,98,,,,,,,1,11/10/2022,15:00
227111066202,,,32S-2E-14 / 42.7828 -122.5544,,,T,P,,SILVER BUTTE TIMBER CO,,,,,,,,,White Point,24,372,,,,,,,,11/9/2022,16:00
227111066203,,,33S-3W-10 / 42.7145 -123.0452,,,T,P,,SILVER BUTTE TIMBER CO,,,,,,,,,Rock Creek 10 ROW,1,14,,,,,,,,11/4/2022,17:00
227120629001,,,35S-4W-18 / 42.5223 -123.2129,,,T,P,,SILVER BUTTE TIMBER CO,,,,,,,,,Queens Branch,36,257,,,,,,,,11/15/2022,15:00
227111200001,,,38S-3W-32 / 42.2259 -123.0797,,,T,P,,Jungle Tamer,,,,,,,,,Judy & Sarah Bergeleen,1,5,,,,,,,,11/4/2022,15:00
227111200001,,,38S-3W-32 / 42.2259 -123.0797,,,T,P,,Jungle Tamer,,,,,,,,,Judy & Sarah Bergeleen,1,3,,,,,,,,11/10/2022,16:00
217110027801,,,36S-2W-1 / 42.4692 -122.8857,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Table Rocks U15,47,199,,,,,,,,1/18/2023,09:00
217111079001,,,39S-1W-3 / 42.2135 -122.8104,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,French: HMGP,17,68,,,,,,,,1/19/2023,10:00
217111079101,,,38S-1W-34 / 42.2159 -122.8099,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Anderson -HMGP,12,45,,,,,,,,2/11/2023,10:00
217111079201,,,39S-1W-3 / 42.2122 -122.8120,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Burris: HMGP,7,27,,,,,,,,1/19/2023,10:00
217111082901,,,39S-1W-3 / 42.2105 -122.8118,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Hodgon: HMGP,11,42,,,,,,,,1/19/2023,10:00
217111083201,,,38S-1W-34 / 42.2171 -122.8139,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Hoff: HMGP,9,35,,,,,,,,12/13/2022,11:00
217111083601,,,39S-1W-3 / 42.2132 -122.8082,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,White: HMGP,7,27,,,,,,,,2/11/2023,10:00
217111083901,,,38S-1W-34 / 42.2176 -122.8161,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Jackson: HMGP,19,74,,,,,,,,12/13/2022,11:00
217111086601,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne: HMGP,19,73,,,,,,,,1/12/2023,10:00
217111086701,,,39S-1W-3 / 42.2129 -122.8142,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Parelius: HMGP,15,56,,,,,,,,1/19/2023,10:00
217111087001,,,39S-1W-3 / 42.2140 -122.8124,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Scowden: HMGP,8,30,,,,,,,,1/19/2023,10:00
217111087501,,,38S-1W-34 / 42.2176 -122.8120,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Snyder: HMGP,11,42,,,,,,,,2/11/2023,10:00
217111088001,,,39S-1W-3 / 42.2109 -122.8129,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,MacRory: HMGP,4,16,,,,,,,,1/19/2023,10:00
217111206801,,,39S-1W-5 / 42.2071 -122.8503,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Whitmore Property:SWIFFT,38,143,,,,,,,,1/10/2023,10:00
227110222501,,,38S-1W-33 / 42.2179 -122.8299,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Koch,61,245,,,,,,,,2/14/2023,08:00
227110222801,,,38S-1W-34 / 42.2172 -122.8139,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Hoff Property: SWIFFT,16,61,,,,,,,,2/22/2023,10:00
227110531701,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne WBARP,42,160,,,,,,,,2/13/2023,11:00
227110531701,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne WBARP,19,72,,,,,,,,3/14/2023,10:00
227110531701,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne WBARP,84,320,,,,,,,,3/16/2023,10:00
227110531701,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne WBARP,25,84,,,,,,,,3/17/2023,10:00
227110531701,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne WBARP,33,134,,,,,,,,2/14/2023,08:00
227110531701,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne WBARP,60,240,,,,,,,,2/21/2023,09:00
227110531701,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne WBARP,40,160,,,,,,,,2/22/2023,10:00
227110531701,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne WBARP,43,152,,,,,,,,2/24/2023,11:00
227110531701,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne WBARP,67,256,,,,,,,,2/26/2023,11:00
227110531701,,,39S-1W-4 / 42.2105 -122.8243,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Osborne WBARP,40,150,,,,,,,,3/13/2023,11:00
227110565601,,,38S-1W-32 / 42.2223 -122.8457,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Gysbers WBARP,35,136,,,,,,,,2/21/2023,09:00
227110565601,,,38S-1W-32 / 42.2223 -122.8457,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Gysbers WBARP,36,140,,,,,,,,2/22/2023,09:00
227110565601,,,38S-1W-32 / 42.2223 -122.8457,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Gysbers WBARP,51,200,,,,,,,,3/23/2023,10:00
227110565601,,,38S-1W-32 / 42.2223 -122.8457,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Gysbers WBARP,58,228,,,,,,,,3/24/2023,11:00
227110691601,,,40S-2E-12 / 42.1030 -122.5307,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Buckhorn Springs,45,162,,,,,,,,11/29/2022,10:00
227110691601,,,40S-2E-12 / 42.1030 -122.5307,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Buckhorn Springs,20,72,,,,,,,,12/6/2022,10:00
217110011701,,,32S-2E-36 / 42.7450 -122.5328,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Prospect Forebay,80,185,,,,,,,4,11/14/2022,15:00
217110157702,,,33S-2W-26 / 42.6780 -122.9087,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Board Games,128,490,,,,,,,1,11/10/2022,16:30
217111079301,,,38S-1W-33 / 42.2168 -122.8347,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Denner,4,15,,,,,,,,12/2/2022,09:00
217111079901,,,39S-1W-5 / 42.2121 -122.8425,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Emerson HMGP,4,15,,,,,,,,12/7/2022,10:00
217111080001,,,38S-1W-33 / 42.2181 -122.8316,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Fagan,4,16,,,,,,,,12/2/2022,09:00
217111080801,,,38S-1W-32 / 42.2196 -122.8430,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Cook HMGP,15,57,,,,,,,,12/1/2022,09:00
217111080901,,,38S-1W-32 / 42.2212 -122.8467,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Ahern HMGP,5,19,,,,,,,,12/1/2022,09:00
217111082301,,,38S-1W-32 / 42.2158 -122.8398,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Ghavam HMGP,7,27,,,,,,,,12/1/2022,09:00
217111082401,,,38S-1W-33 / 42.2175 -122.8325,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Gordon,5,18,,,,,,,,12/2/2022,09:00
217111082501,,,38S-1W-33 / 42.2205 -122.8355,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Guarino/Blank HMGP,26,98,,,,,,,,12/2/2022,09:00
217111082601,,,38S-1W-31 / 42.2223 -122.8655,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Gysbers-FEMA HMGP,6,22,,,,,,,,12/6/2022,10:00
217111082701,,,38S-1W-33 / 42.2181 -122.8276,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Heilbroner/Odegaard HMGP,6,23,,,,,,,,12/2/2022,09:00
217111083001,,,39S-1W-5 / 42.2097 -122.8427,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Grimshaw/Montoya HMGP,14,51,,,,,,,,12/7/2022,10:00
217111083701,,,39S-1W-4 / 42.2108 -122.8192,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Wilhelm,5,20,,,,,,,,1/12/2023,10:00
217111083801,,,38S-1W-33 / 42.2164 -122.8356,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,VanDatta HMGP,1,4,,,,,,,,12/2/2022,09:00
217111084001,,,39S-1W-6 / 42.2046 -122.8601,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,James HMGP,26,97,,,,,,,,12/13/2022,11:00
217111084101,,,38S-1W-32 / 42.2192 -122.8416,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,"Lancaster, D. HMGP",5,19,,,,,,,,12/1/2022,09:00
217111084201,,,38S-1W-32 / 42.2223 -122.8457,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,"Lancaster, R. HMGP",14,53,,,,,,,,12/1/2022,09:00
217111084301,,,38S-1W-32 / 42.2204 -122.8398,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Lawrence HMGP,15,57,,,,,,,,12/1/2022,09:00
217111084901,,,38S-1W-33 / 42.2167 -122.8332,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,LeBlanc HMGP,6,23,,,,,,,,12/2/2022,09:00
217111085201,,,39S-1W-6 / 42.2147 -122.8557,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Lecroy HMGP,5,19,,,,,,,,12/6/2022,10:00
217111085701,,,39S-1W-5 / 42.2140 -122.8409,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Nelson HMGP,11,43,,,,,,,,12/7/2022,10:00
217111086001,,,38S-1W-33 / 42.2157 -122.8352,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,McCamely HMGP,12,43,,,,,,,,12/2/2022,09:00
217111086801,,,39S-1W-6 / 42.2014 -122.8651,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Rogers HMGP,6,24,,,,,,,,12/13/2022,11:00
217111087601,,,39S-1W-5 / 42.2149 -122.8520,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,"Teutsch, T HMGP+SWIFFT",6,23,,,,,,,,12/6/2022,10:00
217111087701,,,38S-1W-32 / 42.2185 -122.8547,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Stanfield HMGP,21,81,,,,,,,,12/6/2022,10:00
217111087801,,,39S-1W-5 / 42.2096 -122.8471,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Steinmann,7,25,,,,,,,,12/13/2022,11:00
217111087901,,,38S-1W-33 / 42.2170 -122.8333,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Stringer HMGP,5,20,,,,,,,,12/2/2022,09:00
217111186501,,,34S-3E-30 / 42.5821 -122.5078,,,T,P,,John Hancock Life Insurance Co USA,,,,,,,,,Arnold,1,10,,,,,,,,11/3/2022,15:00
217111186501,,,34S-3E-30 / 42.5821 -122.5078,,,T,P,,John Hancock Life Insurance Co USA,,,,,,,,,Arnold,54,431,,,,,,,0,11/7/2022,15:00
217111186501,,,34S-3E-30 / 42.5821 -122.5078,,,T,P,,John Hancock Life Insurance Co USA,,,,,,,,,Arnold,181,1014,,,,,,,,11/28/2022,10:00
217111190601,,,38S-1W-32 / 42.2174 -122.8392,,,H,P,,LOMAKATSI RESTORATION PROJECT ,,,,,,,,,Acord HMGP,6,22,,,,,,,,12/1/2022,09:00
227110041101,,,32S-3E-34 / 42.7455 -122.4419,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Red Johnson,60,500,,,,,,,0,11/7/2022,16:00
227110041501,,,32S-3E-26 / 42.7601 -122.4273,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Johnson Blanket,1,8,,,,,,,0,11/7/2022,15:00
227110041501,,,32S-3E-26 / 42.7601 -122.4273,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Johnson Blanket,39,300,,,,,,,0,11/8/2022,16:00
227110041501,,,32S-3E-26 / 42.7601 -122.4273,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Johnson Blanket,51,392,,,,,,,,11/9/2022,15:30
227110041601,,,32S-3E-26 / 42.7637 -122.4274,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Red Pocket,32,371,,,,,,,,11/9/2022,15:30
227110041601,,,32S-3E-26 / 42.7637 -122.4274,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Red Pocket,11,24,,,,,,,,11/10/2022,16:30
227110043701,,,34S-2W-11 / 42.6292 -122.9060,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Long Branch,3,30,,,,,,,,2/23/2023,09:00
227110043701,,,34S-2W-11 / 42.6292 -122.9060,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Long Branch,83,747,,,,,,,,2/22/2023,09:00
227110044701,,,32S-3E-34 / 42.7380 -122.4564,,,L,P,,MURPHY TIMBER INV WHITE CITY,,,,,,,,,Prospect Rd,22,140,,,,,,,,11/9/2022,15:30
